0.586043659278252,-0.528051433376475,-0.792453541083401,0.221377713396544,0.413972213117768,-2.36722161448743,1.57223796839448,-0.434062273136681,-0.259041213122678,0.0999966773549687,0.908756050488116,1.37621242001771,-0.109325278925888,-0.34297638816729,-1.21026878702466,1.00688157619733,-0.915437861758331,0.339778123929166,0.193884713668592,-0.186550729880449,-2.09701429793941,0.15188037541613,-0.0234297838964775,1.14537585933821,0.288645824252641,1.21881502252554,0.0382295562729582,2.14379963159289,1.27528210739236,0.981693387246728,-1.81505030730802,-0.160409307230293,1.27552161539621,-0.721157310270724,-0.799465998687055,0.6768575616631,-0.411603813772943,-1.13434355889936,-2.47367707892002,-0.672083031906072,-0.406381716145878,-0.0939142823890557,-1.81498347873612,-0.498833873701021,-0.665656896232304,-0.273081338342673,1.586197575311,0.0088984845768626,-0.495369607397643,-0.0496906192232195,0.852479893116075,0.426096335671594,2.03263385139598,-0.976242867276875,-0.135794229554214,-0.459700000950106,-2.16661576589702,2.52807050241352,1.75198747695523,0.784894785187912,0.770936321346791,1.03068351599663,-1.10590270925014,0.0623485509899023,-1.64526942153593,-1.02175542847931,0.181065053017103,-1.33039652077085,1.03958643265151,-0.324449062141665,-0.929669042159475,-1.12612758519342,-0.336443503624363,-0.165372377293158,-0.267427036837078,-1.51763646022667,1.7865503279004,0.0555250322373999,0.734463709083507,-1.11442267856487
-2.35367808647822,0.433644862849241,-0.570040258740981,1.08369593890116,0.860515186076539,0.969145101337445,0.530285838941377,0.865674198606236,0.291236152633284,1.02038357045493,-1.65805349494629,0.721790416792739,-0.386910007414006,1.10068132805045,1.56285299447944,0.979749378905137,0.389405215337778,0.343855738549097,1.26758896517635,-0.709376450412241,-1.081844548418,0.249572193034676,0.35723297239925,-0.632797719065003,-0.560415986878636,-0.240239854368042,-0.763623193622262,2.4283772879637,0.705523557309536,0.187500613071654,-1.42647164404391,0.0302403715779946,0.95661801590754,-0.187731632028526,-0.672526453410876,1.69284219045495,-0.0262790379648708,0.588585861859811,-0.459065041761106,1.36348505676787,-0.430949155841141,0.934499908576425,-0.513691987358945,0.6941109394082,-0.548641307439263,-0.146334956725124,0.436268663175923,-0.269099613754576,-0.0641451513543259,0.270983431451047,-0.0921634784630752,-1.20299051379071,0.827652663199315,-0.69231810254484,1.48238318481786,-0.326560805120995,1.69051138790782,-0.102087894557428,-0.465364445978743,-0.545899260335018,0.666447010891844,0.0435043216087848,1.19176347091119,-1.89703002080696,-1.49146867964737,-0.275530164323956,0.378221158658239,0.848719005700513,0.992241475445929,-0.0909522535092351,-0.106532156625157,-0.452319164581112,-1.53847620420594,1.17043664637842,-0.939397246638096,0.925940038591725,0.713042982561046,2.20034773977032,0.393218151235166,2.05627458109169
-0.28569142153445,1.20158227950016,-0.182225204949121,0.364819676236159,0.491889294983578,-1.51280365259509,0.485457813217704,2.59226047530236,-1.27008963475351,-0.291746771879675,0.753160518056213,0.182890637054213,-0.489695402707765,0.560559758974485,0.520062838243056,1.23434345482557,0.157173156795469,-0.765291961677233,2.03692292067855,-0.266258644915498,-2.34873366688426,0.049131891562372,0.0249997503934462,-0.341136314719542,-1.87815982391281,-1.3505451706173,-0.140196255366988,0.222315214448442,0.342157417734258,0.201401858489223,0.683379589740599,-0.869468885713033,-0.206186803044166,0.799338944634684,1.96423803494099,-0.173355384914612,0.935654536633977,0.632914951574714,-1.507293719813,-0.594263642031089,0.377934329458918,1.70947411004959,-0.595313068133102,-0.643020619801818,-1.73986920846765,0.717541008241482,-0.0532647970290926,-0.113595345687209,0.127555839558705,-1.69327749232878,0.776374612406028,-0.617247835268067,-3.09560084212915,0.280884551282934,-0.693789306246183,-0.779122951207021,0.534039042845283,1.1653022776989,-1.98237765593234,-1.00487465392374,0.81821940828227,-0.83375986749231,1.14586377650413,0.479456497880866,-1.30071620026141,0.303116305438536,-0.755153793586133,-1.43379835044106,1.45389246868911,0.306737646305421,2.36534035540848,-0.208490331184725,-0.582948803981852,0.054575701032945,1.57496754497722,0.360542392334748,1.12529964264076,-0.203319927965429,0.781704959980595,0.661301518212059
-0.129849627181938,0.858325026200626,-0.592972745616693,0.991483743773671,0.654005694899896,0.186153229558213,-0.662879505602745,-2.37640756198974,-1.35273672153856,1.73017045266392,-0.903249978404659,-0.0618108932973408,0.550071716141733,-0.715633701609365,0.797692442329356,-0.673430898844878,-0.53898502058398,-1.03977587603892,-1.86035664289363,1.41463124216085,0.765929252821298,-1.07974013290433,1.62240026853178,-0.620825702935756,-1.05128536557558,0.0475403677596436,-0.168227690563145,-0.502949765894028,1.33051638768011,0.34965469281707,0.120770136986294,-0.0499843429026834,-0.47295921681809,1.41965553532269,0.604386271804766,-0.17435651405949,-0.087798487202344,1.1907247344078,-0.0551086514104283,1.26902986981545,0.424858187452658,-0.392152647581803,-1.39647325683203,1.08465466601284,0.725841054075133,1.468746721337,0.304607372560372,0.522483355616872,0.552083946708088,-0.703790872070451,0.171138807846956,-2.05435304552873,-0.113244810121855,1.7110752376835,-0.592279234246181,0.14492222483716,-0.426028545506034,-1.09578215985178,-0.707009263478658,-0.40279388873555,2.56935924085313,0.943899968225565,-0.121149209404328,0.0461768685664983,1.06309779323118,0.924493947887607,-0.990305898059661,-1.29705485579533,-0.0184172673161345,-0.371440637326,0.651230708417103,-0.56096865754054,-1.79146249898764,-1.35877928129179,-1.15379758587514,0.196963052100101,-0.647866340612926,-0.829013978901811,-1.04833896221202,-1.27233426863374
0.401153794442441,-0.461753108719557,-0.620152509168217,0.504233721254053,1.42521978026064,0.796459033643475,-0.787006002394008,0.819993130674,1.41411962111452,-0.0548168326340233,-0.982382528474379,-0.877415686792574,0.524599353974068,-0.101502725884155,-1.13006213100719,-0.145783472714571,0.230815030461381,0.137070580309943,-0.854186323584759,-1.00542472869006,1.62446868131235,0.50262954441646,-1.46097369192747,0.972161618395797,-0.724161591447934,1.99326478122873,-0.227909495290601,-0.191999725995233,0.246623564200822,0.88461863060175,0.804880612763546,-0.891078740312125,0.170599455619803,-0.93280773947098,0.763331010759943,0.680943593740982,-0.0231455146422319,0.7070231589964,1.83283450050187,-0.363381990516604,0.632105040601246,1.1094454155944,0.422016967301338,0.444212460947632,0.0316944480557793,-1.33134222251594,-0.39311594079976,0.437394428984041,-1.5976557406702,-2.62535678765566,0.46547839743172,-0.882579965748743,0.729189355362347,-0.404386410754888,0.136592808760931,0.868004411715246,-0.160367690724313,-0.998533728930845,1.75870146326982,0.69193158171529,-0.133755280381952,1.23649996217709,-1.30809407410115,-0.893797239295396,-0.432729182108249,0.934032582088823,0.871827551107469,-1.42528266809698,0.307817204961229,-1.49746764913807,0.0863314850730822,-0.420353946029967,1.05417229097159,0.570814371702192,2.04551939269004,-0.137236177860954,-0.366230283698877,2.81827129922493,-0.213566040849654,0.153319140836775
-0.118424647203263,1.07717386354716,0.279229653632348,1.19143477908797,-1.34234907367436,-1.99997371380705,-0.613025408493344,0.122184192330492,-1.82380408522137,-0.799633510040984,0.616831537156244,-1.02226981512868,1.31172917582856,0.570983455944786,-1.98701937709501,-1.6452328277569,1.62504282745435,0.122028615800125,1.11683415931869,0.712367574892053,0.0407396281124667,-1.27503680828916,0.543091128616319,-2.29413984730561,0.588171432399604,0.556078711267564,1.04407839784159,-0.326909997621909,0.200816195027083,-0.390828808561164,1.67061772079419,-1.21414883606578,-1.06989843917781,-1.60959363274827,1.39287231325739,0.306207516256553,-1.32658080107208,-0.668400435116932,-0.141160333285371,-0.178497218352234,-0.2756359773941,-0.292751813235987,1.72241124969076,1.95605263029383,-0.135470114595483,1.21477116063874,-1.05839894789304,-0.198573516638224,-0.580637571190229,0.458995901891325,0.773867001716898,0.38094663308191,1.78460647427063,-0.898986995836258,-0.31698447033364,-0.651448302054873,-0.992873226294956,-0.646782932618511,-1.3397759065951,1.27679271687582,-0.823395340434362,-0.298043447097629,0.19896198555912,-0.461327267221109,-0.736518449874155,1.8793940906743,-0.513581894823228,-2.80897977935915,0.202698096694085,-0.440002165018822,0.114013676976014,0.289019191801999,-1.53577804693216,1.39005407838977,0.808155965569499,1.04084980343357,-0.196521822977166,0.259002028531018,-0.404419203200195,-0.0386701599081963
1.85053243762064,1.43972689351259,-1.05423035906738,0.207862047800449,-0.0956017233415274,-1.53406818138863,0.910908626586207,-0.471518498550437,0.934114616882686,1.10340603309389,-1.65945755214071,1.19281566249164,-0.148394549498864,1.02241519637159,-1.08413833089422,0.0427473110057497,-0.757279219691183,-1.70701257511052,0.288622820424131,1.68210094969589,1.59350222842891,0.530145300959057,0.708950137176336,-0.310590670960959,-1.90735058613687,0.958433156030299,-0.548103064347954,-0.662263486154227,-0.649123112056849,-0.210739048656306,2.53576191099086,0.127457955073307,-1.75436463830385,0.226654542401823,-0.693627911198193,0.749548552203759,-0.0936909929454619,0.688771630591294,0.352393684187535,-0.320286866518343,0.429685948922997,0.0816113225259654,-0.95111877165481,0.433990028953604,0.290363696917285,-0.869639420735593,-1.39005881362275,-0.486131372968097,1.26513495974583,-0.28097793465527,0.300735504847308,1.2967265409565,-1.41317838467883,1.76683126189009,-0.0724824116483256,0.949555708741991,2.0266993376475,-0.00792823071222571,-0.292033984559813,-0.810192505801099,0.602260535880505,-2.34166956074418,-2.46267192986878,0.251526748679346,0.462102251668764,0.83378610119968,-0.367203673451909,1.45830110572626,0.788361834949846,0.162908270909321,0.673503309218653,1.02284158294049,-0.704086851213018,-0.335279663603966,-0.746721495825435,-0.78893462225838,1.44930595507945,0.401894665448084,0.136042129643561,0.483104028883344
1.3645673368659,-1.1213676877095,0.68902408369145,0.292635631416595,1.3522872663426,-0.637744492122653,-0.0509204062208555,0.819467410667107,-0.0826689652063506,-0.552126754882902,0.0210782711845258,-0.756566815466306,0.410761727609918,1.75682214904244,0.566504129038843,-1.39934548031714,0.556337758139429,0.341130284890003,0.232956019027298,-0.347158133823646,-0.225848342260227,0.466012631631184,-0.0338071752733472,-0.276872504522415,-0.540464189178789,-2.27213037762329,0.26564791539599,-0.47731752840208,-0.981072284345493,1.42275415639379,-0.636981828925522,1.31372303930564,0.0393870423854307,-0.552836760947487,1.23408102631362,-0.978346848405336,-1.91258268319191,0.420358566795206,0.209906740339987,-0.871993634771022,-0.943496231456639,0.579972919200366,-1.73088666367077,0.39201529294991,0.171069519543104,1.25442270617444,1.36975386425064,-0.474411292921879,0.0445580037312706,-0.915439621520135,-0.579163105431549,-0.872854668191266,1.14090578765339,-0.16947271885977,-0.700341667310444,-1.85633080336982,0.296851313912945,2.03156154903134,-1.23171911277735,-0.937778566391334,1.91114496229148,-0.756635790926569,-0.506774102640953,-0.225572467447451,-0.609689303558207,-0.151042601475971,-0.479848158548911,-0.739559884344247,0.495486621643999,-0.397544259914476,0.326122093018284,-1.30197639084203,1.10631173655882,-1.56460174565579,0.988441111214168,-0.779919654237519,1.59208270323734,-1.11795709427467,-0.40216435988716,0.436947059010133
-0.0508070992678879,-0.729769135035922,0.523469158164653,0.641160420291956,-0.216190750945035,0.379276912232033,-1.12227342105296,2.387785862577,-0.574416801776999,-0.0704087035924752,-0.44463300442735,0.684389378264427,-0.814030502688923,-0.290492725095883,1.43783557480531,0.510899806953643,1.27916218165391,-0.19388954438376,-0.129200140760907,0.581386598740087,-0.979273880105057,-0.935048974767518,-1.03497618856146,-0.675293771168958,0.242265857556801,0.810748049099041,-0.42801518533805,-2.21284033258755,1.3811608355884,-1.31132891053728,0.198241891220427,0.371369458429561,-0.849993901740285,-0.415838081182751,-0.490797272847599,0.353441032998752,0.515127666073071,0.454725850690926,0.382944406386182,0.435546151705178,0.979106190233595,0.367276694857556,-0.719579856962196,0.816630717283748,1.43772436457961,-0.273448715457872,-0.870790799122035,1.14999137311391,0.812016399291924,-0.0660116789326326,0.338667679248432,0.65589528662392,-1.02591733867577,-0.0410585025380911,-0.313666677775211,-1.47769180716532,1.62909208833091,0.663073212810418,-1.52932650055733,1.33368602470293,-2.50104501636852,0.0025405244443998,0.148910393711538,-1.27431635595493,0.573663830681391,0.709775406016637,0.906838546213931,-0.537704261935755,1.11069530401164,-0.658182082415041,-1.11037041657704,-0.0150534174769544,0.543009654768096,-1.60376147488347,-1.04597342103333,0.356922614247567,-0.359243882982239,1.06007634368058,-0.390666967568557,-0.0422521945390082
0.658922987230726,0.81790948962413,-0.71741069890156,-0.864676889463199,1.15655539557448,-0.236660517873857,0.981227405362188,-1.54679371019519,0.156392171908412,0.143291882923691,1.0120738228696,0.833176831641602,-0.527644853418341,0.083901821403122,-0.179202623630991,0.094268930490699,-0.490502074322023,1.13936165612928,0.754753366016808,-0.491615398282689,0.545815366844776,-0.108619346842964,0.117478649795635,-1.26730079916816,-0.868847970480614,0.752163220283376,-0.477707405103445,-0.627572333980226,-0.523455973693225,0.384998856873796,0.191439124432987,0.469306980603123,-0.784439721802177,-0.380011521667484,0.736343868293092,0.340168745490148,0.535736751142861,0.785949882900574,0.0916709824777437,1.42352938747779,0.447517009854316,0.990769261349397,0.533782188092235,0.550213714311754,-1.30943999307852,1.34322720557476,-0.039189873006023,-2.12482815817794,-0.998049386869191,0.810234655920819,1.05431088788795,-0.242029692756869,-0.467384925204849,0.853307598252489,0.066554577828598,-0.66377761650783,1.20605632837348,-0.840560075168808,-1.81836783553363,0.561146746240846,-0.52839159950451,0.647043922353224,-0.34108191109671,0.387211055027477,-1.3000596837849,2.25736983603465,-0.602612135118839,0.0574868227551008,-0.0871616754391967,0.65942827736183,-0.53115597045246,0.310897472372603,1.29025016736215,1.33128973812755,0.0271673456819886,-0.968427045567215,-0.398818047256605,0.441575109337899,0.596039853815993,-0.501834359409445
